Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls/90,Ast/90,G+A,G-PK/90,G+A-PK,xG,npxG,xA,npxG+xA,xG/90,xA/90,xG+xA,npxG/90,npxG+xA/90,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp_short,Att_short,Cmp%_short,Cmp_medium,Att_medium,Cmp%_medium,Cmp_long,Att_long,Cmp%_long,A-xA,KP,1/3,PPA,CrsPA,Prog,Live,Dead,TB,Press,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,Int,Blocks,SCA,SCA90,PassLive,PassDead,Drib,Fld,Def,GCA,GCA90,PassLive_AMB,PassDead_AMB,Drib_AMB,Sh_AMB,Fld_AMB,Def_AMB,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl_dribble,Tkl%,Past,Succ,%,Def 3rd_pression,Mid 3rd_pression,Att 3rd_pression,ShSv,Pass,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Att_dribbles,Succ%,#Pl,Megs,Carries,CPA,Mis,Dis,Targ,Rec,Rec%,Prog_recevant,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off_diff_tit_remp,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Lost,Won%,League Name,League ID,Season
Andriy Lunin,ua UKR,GK,Leganés,19,1999,5,4,365,4.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,84,122,68.9,3516,2388,6,6,100.0,22,23,95.7,56,93,60.2,0.0,0,1,0,0,0,77,45,0,2,3,0,0,0,0,0,42,9,71,6,90,0,0,18,0,4,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,1,0,0,0,137,124,0,0,,0,0,66,0,0,1,50,50,100.0,0,73,10.7,90,4,1,4,25,0.80,2,5,-3,-0.74,-0.65,3.1,5.4,-2.3,-0.56,-0.55,0,0,0,0,0,21,0,0,,La-Liga,12,2018-2019
Nemanja Maksimović,rs SRB,MF,Getafe,23,1995,36,36,3209,35.7,1,0,1,0,0,4,0,0.03,0.00,0.03,0.03,0.03,2.2,2.2,0.7,2.9,0.06,0.02,0.08,0.06,0.08,35,7,20.0,0.98,0.20,0.03,0.14,16.9,0,0.06,-1.2,-1.2,583,779,74.8,9775,2540,273,341,80.1,212,278,76.3,63,106,59.4,-0.7,13,54,10,0,71,740,39,1,157,20,5,0,0,0,0,428,141,210,65,531,117,0,4,5,23,10,16,30,0.84,27,0,0,1,0,4,0.11,4,0,0,0,0,0,70,45,24,42,4,21,31.3,46,224,25.6,192,536,146,0,74,119,38,1,1142,60,46,18,50.0,9,0,475,3,23,17,589,434,73.7,53,89,93.8,89,34,0,,0,1.56,47,33,+14,+0.39,+0.82,42.6,38.6,+4.1,+0.11,+0.11,0,31,0,1,0,367,73,56,56.6,La-Liga,12,2018-2019
Malcom,br BRA,"FW,DF",Barcelona,21,1997,15,6,614,6.8,1,2,1,0,0,0,0,0.15,0.29,0.44,0.15,0.44,1.5,1.5,1.6,3.2,0.23,0.24,0.47,0.23,0.47,11,6,54.5,1.61,0.88,0.09,0.17,14.0,0,0.14,-0.5,-0.5,273,329,83.0,3952,768,171,191,89.5,91,114,79.8,8,14,57.1,+0.4,12,8,4,1,21,315,14,1,74,3,13,8,1,2,0,265,30,34,281,36,3,5,1,1,1,10,9,20,2.93,16,1,1,0,0,4,0.59,4,0,0,0,0,0,4,3,0,2,2,1,20.0,4,29,24.6,12,65,41,0,9,5,2,0,388,3,43,18,72.2,13,0,328,10,9,4,412,318,77.2,71,41,18.0,81,3,9,14,13,1.73,15,10,+5,+0.73,-0.84,10.7,8.1,+2.7,+0.39,-0.59,0,6,0,0,0,33,3,10,23.1,La-Liga,12,2018-2019
Hugo Mallo,es ESP,DF,Celta Vigo,27,1991,35,35,3092,34.4,1,4,1,0,0,11,0,0.03,0.12,0.15,0.03,0.15,1.4,1.4,3.9,5.3,0.04,0.11,0.15,0.04,0.15,24,9,37.5,0.70,0.26,0.04,0.11,19.3,0,0.06,-0.4,-0.4,1450,1996,72.6,25732,10495,688,788,87.3,577,743,77.7,163,387,42.1,+0.1,29,108,44,15,135,1595,401,2,275,50,117,25,0,0,0,1029,428,539,192,1351,102,321,3,9,60,31,73,60,1.75,48,8,2,1,1,7,0.20,7,0,0,0,0,0,68,43,41,20,7,25,36.8,43,172,32.0,297,179,62,0,66,98,150,1,2414,138,56,36,55.6,22,1,1366,8,35,17,1489,1355,91.0,97,88,90.4,88,33,0,,0,1.14,48,53,-5,-0.15,+0.95,42.0,51.0,-9.1,-0.26,+1.34,0,56,0,1,0,303,56,46,54.9,La-Liga,12,2018-2019
Aïssa Mandi,dz ALG,DF,Betis,26,1991,35,34,3059,34.0,1,1,1,0,0,10,0,0.03,0.03,0.06,0.03,0.06,0.7,0.7,1.2,1.9,0.02,0.04,0.06,0.02,0.06,6,3,50.0,0.18,0.09,0.17,0.33,11.8,0,0.11,+0.3,+0.3,2417,2610,92.6,47146,17277,909,959,94.8,1177,1256,93.7,312,359,86.9,-0.2,15,183,9,1,127,2497,113,2,355,75,9,0,0,0,0,2151,199,260,347,2122,83,20,13,1,20,27,21,32,0.94,32,0,0,0,0,2,0.06,2,0,0,0,0,0,53,42,28,22,3,12,38.7,19,91,29.7,162,114,30,1,24,91,69,0,2848,293,28,12,75.0,10,0,2150,2,10,8,2258,2208,97.8,24,87,89.4,89,32,1,45,1,1.34,40,46,-6,-0.18,+0.32,42.4,42.3,+0.2,0.00,-0.38,0,61,0,0,0,289,37,26,58.7,La-Liga,12,2018-2019
Martín Mantovani,ar ARG,DF,Huesca,34,1984,9,6,701,7.8,2,0,2,0,0,2,0,0.26,0.00,0.26,0.26,0.26,0.5,0.5,0.0,0.5,0.06,0.00,0.06,0.06,0.06,5,3,60.0,0.64,0.39,0.40,0.67,9.1,0,0.10,+1.5,+1.5,180,211,85.3,3389,1126,70,76,92.1,80,89,89.9,26,38,68.4,0.0,1,4,0,0,7,204,7,0,25,5,1,0,0,0,0,143,30,38,25,153,21,0,2,0,2,2,2,2,0.26,1,0,0,0,0,1,0.13,0,0,0,1,0,0,21,16,17,4,0,11,57.9,8,24,40.0,42,18,0,0,3,31,81,0,340,53,9,3,33.3,2,0,145,0,1,3,143,137,95.8,2,78,20.5,90,6,3,53,2,1.11,15,18,-3,-0.39,+0.24,12.9,13.9,-1.0,-0.12,+0.21,0,13,0,2,1,71,36,9,80.0,La-Liga,12,2018-2019
Fran Manzanara,es ESP,"DF,MF",Levante,21,1996,4,1,157,1.7,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.4,0.4,0.0,0.4,0.23,0.00,0.23,0.23,0.23,1,0,0.0,0.57,0.00,0.00,,3.0,0,0.40,-0.4,-0.4,62,70,88.6,1184,247,23,25,92.0,28,30,93.3,10,12,83.3,0.0,0,2,0,0,0,67,3,0,3,1,0,0,0,0,0,51,12,7,9,54,6,0,0,1,0,0,0,1,0.57,1,0,0,0,0,0,0.00,0,0,0,0,0,0,7,4,4,3,0,4,80.0,1,4,14.3,15,11,2,0,3,8,8,0,94,12,2,0,,0,0,40,0,1,0,55,53,96.4,1,39,4.6,93,1,3,21,2,1.25,2,7,-5,-2.87,-2.81,2.6,6.4,-3.8,-2.20,-1.81,0,1,0,0,0,15,3,5,37.5,La-Liga,12,2018-2019
Marcelo,br BRA,DF,Real Madrid,30,1988,23,21,1853,20.6,2,2,2,0,0,6,0,0.10,0.10,0.19,0.10,0.19,1.5,1.5,3.0,4.5,0.07,0.15,0.22,0.07,0.22,35,12,34.3,1.70,0.58,0.06,0.17,21.3,0,0.04,+0.5,+0.5,1250,1536,81.4,21370,8130,662,714,92.7,451,537,84.0,121,235,51.5,-1.0,35,109,56,14,161,1358,178,6,217,60,59,5,0,0,0,1018,237,281,1146,213,22,145,8,11,16,34,43,65,3.16,56,1,5,0,0,7,0.34,5,0,1,1,0,0,37,17,17,14,6,14,37.8,23,70,31.7,76,93,52,0,31,49,23,0,1745,41,57,53,71.7,39,2,1341,15,26,15,1396,1296,92.8,72,81,54.2,88,18,2,8,8,1.43,30,33,-3,-0.15,-1.29,34.3,28.9,+5.5,+0.26,-0.32,0,22,0,0,0,150,6,18,25.0,La-Liga,12,2018-2019
Óscar de Marcos,es ESP,"DF,FW",Athletic Club,29,1989,30,28,2421,26.9,1,2,1,0,0,7,2,0.04,0.07,0.11,0.04,0.11,1.2,1.2,2.6,3.8,0.05,0.09,0.14,0.05,0.14,9,2,22.2,0.33,0.07,0.11,0.50,11.4,0,0.14,-0.2,-0.2,1032,1346,76.7,18203,6749,482,560,86.1,449,555,80.9,90,174,51.7,-0.6,24,66,29,15,99,1102,244,1,204,25,73,0,0,0,0,726,348,272,89,939,60,234,4,3,32,28,62,49,1.82,41,4,2,1,1,3,0.11,2,1,0,0,0,0,57,37,30,16,11,25,39.1,39,96,25.4,152,135,91,0,48,82,50,1,1610,75,54,29,37.9,12,1,940,7,34,22,1174,956,81.4,121,81,70.8,86,20,2,9,5,1.47,31,32,-1,-0.04,+0.23,29.6,30.9,-1.3,-0.05,+0.16,1,41,0,0,0,211,28,24,53.8,La-Liga,12,2018-2019
Miguel Marí,es ESP,MF,Eibar,21,1997,2,0,69,0.8,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,35,39,89.7,647,96,15,17,88.2,15,16,93.8,5,5,100.0,0.0,0,6,0,0,1,39,0,0,4,1,0,0,0,0,0,25,7,7,3,32,3,0,0,0,0,0,1,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,7,43.8,1,14,1,0,1,0,1,0,45,1,0,0,,0,0,31,0,0,1,32,28,87.5,1,35,2.0,,0,2,34,4,0.00,0,2,-2,-2.61,-2.55,0.6,1.0,-0.4,-0.56,-0.72,0,1,0,0,0,13,1,1,50.0,La-Liga,12,2018-2019
José María Giménez,uy URU,DF,Atlético Madrid,23,1995,21,19,1772,19.7,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,0.8,0.8,0.4,1.2,0.04,0.02,0.06,0.04,0.06,16,4,25.0,0.81,0.20,0.00,0.00,12.1,0,0.05,-0.8,-0.8,596,736,81.0,13937,5001,171,188,91.0,278,317,87.7,144,224,64.3,-0.4,2,43,5,0,26,684,52,1,108,30,1,0,0,0,0,478,64,194,85,566,48,9,3,3,11,4,6,6,0.30,4,1,0,0,1,0,0.00,0,0,0,0,0,0,32,18,26,6,0,13,44.8,16,54,31.6,115,52,4,0,17,58,124,0,979,164,25,9,88.9,9,0,525,1,1,3,530,518,97.7,20,84,51.8,86,17,2,68,4,2.00,29,12,+17,+0.86,+0.37,26.1,18.6,+7.5,+0.38,+0.39,0,9,0,1,0,173,42,16,72.4,La-Liga,12,2018-2019
Mariano,do DOM,FW,Real Madrid,24,1993,13,3,447,5.0,3,0,3,0,0,2,0,0.60,0.00,0.60,0.60,0.60,2.9,2.9,0.8,3.7,0.58,0.16,0.74,0.58,0.74,22,8,36.4,4.43,1.61,0.14,0.38,12.4,1,0.13,+0.1,+0.1,72,95,75.8,1054,183,48,61,78.7,18,25,72.0,4,5,80.0,-0.8,5,3,3,0,7,85,10,1,25,2,1,0,0,0,0,66,20,9,6,75,8,0,0,0,3,7,1,9,1.81,6,0,1,0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,0,0.0,5,12,14.8,4,47,30,0,1,3,2,0,147,2,43,7,57.1,5,0,92,3,8,4,197,110,55.8,54,34,13.1,90,2,10,18,5,1.38,8,10,-2,-0.40,-0.98,10.8,6.9,+4.0,+0.80,+0.45,0,5,0,0,0,14,11,7,61.1,La-Liga,12,2018-2019
Adrián Marín,es ESP,"DF,MF",Alavés,21,1997,6,2,290,3.2,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.0,0.2,0.06,0.00,0.06,0.06,0.06,2,0,0.0,0.62,0.00,0.00,,10.4,0,0.10,-0.2,-0.2,79,111,71.2,1318,790,40,43,93.0,32,44,72.7,6,21,28.6,0.0,0,6,0,0,6,78,33,0,16,2,2,0,0,0,0,53,21,37,66,2,10,30,0,0,6,1,2,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,10,7,5,5,0,2,33.3,4,14,29.8,22,24,1,0,7,14,14,0,156,9,2,9,44.4,4,0,62,0,3,0,62,54,87.1,3,48,8.5,92,2,4,27,9,1.50,5,6,-1,-0.31,-0.02,4.0,6.1,-2.1,-0.64,-0.31,0,11,0,0,0,32,3,2,60.0,La-Liga,12,2018-2019
Guillermo Maripán,cl CHI,DF,Alavés,24,1994,23,22,2008,22.3,2,2,2,0,0,5,0,0.09,0.09,0.18,0.09,0.18,1.2,1.2,0.6,1.8,0.05,0.03,0.08,0.05,0.08,15,5,33.3,0.67,0.22,0.13,0.40,10.5,0,0.08,+0.8,+0.8,527,679,77.6,12316,4898,142,161,88.2,248,285,87.0,132,219,60.3,+1.4,3,29,0,0,41,614,65,0,95,26,0,0,0,0,0,412,69,198,82,507,58,0,2,0,20,8,11,13,0.58,6,2,0,1,0,5,0.22,2,1,0,2,0,0,46,25,34,12,0,22,59.5,15,66,34.2,135,53,5,0,25,69,157,3,964,169,29,5,40.0,2,0,428,0,3,1,453,426,94.0,23,87,58.7,90,21,1,30,5,1.61,27,26,+1,+0.04,+0.81,21.8,30.5,-8.6,-0.39,-0.06,0,24,0,1,0,190,73,32,69.5,La-Liga,12,2018-2019
Roger Martí,es ESP,FW,Levante,27,1991,31,23,1887,21.0,13,0,11,2,2,5,0,0.62,0.00,0.62,0.52,0.52,12.7,11.0,1.0,12.0,0.61,0.05,0.65,0.52,0.57,68,27,39.7,3.24,1.29,0.16,0.41,15.3,0,0.16,+0.3,0.0,268,385,69.6,4282,783,161,199,80.9,74,109,67.9,27,50,54.0,-1.0,13,23,11,1,24,367,18,1,80,13,15,0,0,0,0,265,63,57,39,316,19,0,4,2,9,9,27,32,1.53,20,0,3,6,0,2,0.10,0,0,1,0,1,0,10,8,1,5,4,1,4.3,22,74,19.8,35,204,134,0,12,13,8,0,597,12,94,31,58.1,18,0,439,9,41,26,879,447,50.9,163,61,55.2,78,9,8,13,6,0.84,32,41,-9,-0.43,-0.55,29.4,42.7,-13.3,-0.63,-0.36,0,44,1,0,0,79,13,46,22.0,La-Liga,12,2018-2019
Iñigo Martínez,es ESP,DF,Athletic Club,27,1991,33,33,2902,32.2,0,0,0,0,0,12,0,0.00,0.00,0.00,0.00,0.00,1.4,1.4,0.5,2.0,0.04,0.02,0.06,0.04,0.06,24,5,20.8,0.74,0.16,0.00,0.00,18.9,2,0.06,-1.4,-1.4,1113,1404,79.3,27464,9083,275,312,88.1,541,607,89.1,294,471,62.4,-0.5,5,92,6,0,85,1289,115,1,186,101,6,0,0,0,0,824,154,426,1035,204,107,11,7,3,42,9,17,12,0.37,8,1,0,2,0,1,0.03,0,0,0,0,1,0,49,30,37,11,1,14,43.8,18,88,37.0,138,93,7,0,26,96,190,2,1769,177,31,6,66.7,4,0,982,0,11,4,1003,971,96.8,29,88,84.9,88,32,0,,1,1.30,33,40,-7,-0.22,-0.74,32.8,37.7,-4.9,-0.15,-0.37,0,38,2,1,0,344,77,53,59.2,La-Liga,12,2018-2019
Gelson Martins,pt POR,FW,Atlético Madrid,23,1995,8,1,229,2.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.7,0.7,0.0,0.7,0.26,0.02,0.28,0.26,0.28,5,1,20.0,1.97,0.39,0.00,0.00,16.0,0,0.13,-0.7,-0.7,52,70,74.3,750,269,37,47,78.7,12,15,80.0,3,5,60.0,0.0,2,5,4,0,9,67,3,0,18,1,3,0,0,0,0,53,10,7,11,53,3,1,0,1,2,2,5,7,2.75,4,0,0,3,0,2,0.79,1,0,0,0,1,0,5,2,2,2,1,0,0.0,1,13,23.2,12,30,14,0,4,6,0,0,122,0,17,17,47.1,8,0,105,4,6,12,155,83,53.5,29,29,6.7,94,0,7,19,7,2.25,6,2,+4,+1.57,+0.95,3.4,3.5,-0.2,-0.06,-0.27,0,4,0,0,0,24,2,7,22.2,La-Liga,12,2018-2019
Jordi Masip,es ESP,GK,Valladolid,29,1989,35,35,3150,35.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.1,0.1,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,594,1144,51.9,23842,18102,44,44,100.0,215,218,98.6,335,880,38.1,-0.1,2,17,0,0,0,690,454,0,52,17,0,0,0,0,0,297,50,797,28,868,2,0,163,7,39,7,3,6,0.17,4,2,0,0,0,1,0.03,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,,0,0,0,0,1,1,1,1,1206,1096,0,0,,0,0,544,0,1,0,418,414,99.0,0,90,92.1,90,35,0,,3,1.11,28,45,-17,-0.49,+0.18,36.6,48.4,-11.8,-0.34,-0.08,0,0,0,0,0,168,0,0,,La-Liga,12,2018-2019
Jaime Mata,es ESP,"FW,MF",Getafe,29,1988,34,27,2432,27.0,14,6,10,4,4,10,0,0.52,0.22,0.74,0.37,0.59,12.4,9.4,3.0,12.4,0.46,0.11,0.57,0.35,0.46,54,20,37.0,2.00,0.74,0.19,0.50,12.5,0,0.17,+1.6,+0.6,424,691,61.4,6811,1580,225,331,68.0,145,219,66.2,37,77,48.1,+3.0,17,32,19,6,54,678,13,3,189,19,46,0,0,0,0,357,171,163,99,460,61,1,14,3,19,18,53,37,1.37,27,0,3,5,0,6,0.22,5,0,0,0,1,0,35,22,11,15,9,9,32.1,19,119,27.2,48,229,161,0,21,45,25,0,1035,27,132,45,55.6,26,2,698,8,87,39,1429,772,54.0,301,72,71.1,83,16,7,27,2,1.56,37,24,+13,+0.48,+0.48,31.4,27.4,+4.0,+0.15,+0.15,0,80,0,0,0,126,66,78,45.8,La-Liga,12,2018-2019
Borja Mayoral,es ESP,FW,Levante,21,1997,29,16,1621,18.0,3,2,3,0,0,1,0,0.17,0.11,0.28,0.17,0.28,3.4,3.4,2.9,6.3,0.19,0.16,0.35,0.19,0.35,24,15,62.5,1.33,0.83,0.13,0.20,10.9,0,0.14,-0.4,-0.4,327,394,83.0,4926,930,189,220,85.9,106,121,87.6,23,33,69.7,-0.9,21,16,13,2,28,374,20,3,93,11,9,1,0,0,0,279,75,40,52,305,16,5,6,2,3,9,12,32,1.78,27,1,1,3,0,5,0.28,5,0,0,0,0,0,11,8,2,6,3,3,20.0,12,47,17.4,17,123,130,0,8,16,8,0,581,7,70,60,51.7,36,1,475,12,31,33,767,432,56.3,149,56,47.4,86,10,13,19,5,1.00,28,35,-7,-0.39,-0.39,20.7,32.6,-11.9,-0.66,-0.36,0,17,0,0,0,77,16,37,30.2,La-Liga,12,2018-2019
Róbert Mazáň,sk SVK,DF,Celta Vigo,24,1994,1,1,90,1.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.1,0.1,0.03,0.05,0.08,0.03,0.08,1,0,0.0,1.00,0.00,0.00,,27.9,0,0.03,0.0,0.0,45,55,81.8,690,268,29,33,87.9,13,16,81.3,3,5,60.0,-0.1,1,0,1,0,1,47,8,0,9,2,2,0,0,0,0,40,7,8,42,4,1,6,0,0,0,2,2,2,2.00,1,0,0,0,0,0,0.00,0,0,0,0,0,0,3,2,3,0,0,3,100.0,0,6,30.0,6,12,2,0,1,5,0,0,65,1,0,0,,0,0,43,0,2,1,55,49,89.1,0,90,2.6,90,1,0,,2,0.00,0,2,-2,-2.00,-1.81,0.7,1.2,-0.6,-0.57,-0.19,0,2,0,0,0,3,3,0,100.0,La-Liga,12,2018-2019
Álvaro Medrán,es ESP,MF,Rayo Vallecano,24,1994,21,12,1149,12.8,3,0,3,0,0,8,1,0.23,0.00,0.23,0.23,0.23,1.5,1.5,1.5,3.1,0.12,0.12,0.24,0.12,0.24,24,9,37.5,1.88,0.70,0.13,0.33,23.9,3,0.06,+1.5,+1.5,631,781,80.8,12116,3675,272,300,90.7,247,284,87.0,100,173,57.8,-1.5,28,71,5,1,60,713,68,0,116,52,12,35,10,6,2,533,88,160,205,536,28,3,1,5,15,11,12,41,3.21,21,15,0,2,3,0,0.00,0,0,0,0,0,0,13,9,4,5,4,4,20.0,16,52,27.2,65,96,30,0,12,26,11,0,898,28,14,25,72.0,18,0,693,0,11,23,677,626,92.5,29,55,33.6,77,4,9,25,4,0.81,13,24,-11,-0.86,-0.15,14.4,18.1,-3.7,-0.29,+0.11,1,31,0,1,0,153,12,9,57.1,La-Liga,12,2018-2019
Óscar Melendo,es ESP,"MF,FW",Espanyol,20,1997,32,22,1997,22.2,0,5,0,0,0,3,0,0.00,0.23,0.23,0.00,0.23,0.8,0.8,3.3,4.1,0.04,0.15,0.18,0.04,0.18,9,6,66.7,0.41,0.27,0.00,0.00,19.3,0,0.09,-0.8,-0.8,760,895,84.9,12504,2911,367,404,90.8,306,348,87.9,70,100,70.0,+1.7,33,64,50,3,92,874,21,8,195,10,16,11,2,0,0,645,144,106,751,97,32,1,6,4,10,12,20,67,3.02,57,3,3,3,0,8,0.36,7,0,0,0,1,0,20,12,9,7,4,9,31.0,20,107,24.0,114,219,113,0,26,33,6,0,1106,15,29,44,81.8,38,0,894,4,30,40,1068,861,80.6,135,62,58.4,81,6,10,22,6,1.34,34,21,+13,+0.59,+1.53,30.0,29.6,+0.4,+0.02,+0.17,0,17,0,0,0,147,11,27,28.9,La-Liga,12,2018-2019
Gonzalo Melero,es ESP,MF,Huesca,24,1994,22,14,1345,14.9,2,1,1,1,2,3,0,0.13,0.07,0.20,0.07,0.13,4.0,2.5,1.1,3.6,0.27,0.07,0.34,0.17,0.24,20,6,30.0,1.34,0.40,0.05,0.17,15.8,0,0.13,-2.0,-1.5,623,714,87.3,10492,2608,326,359,90.8,227,259,87.6,63,79,79.7,-0.1,21,67,6,0,64,705,9,2,106,9,5,0,0,0,0,584,73,57,70,592,33,1,3,2,12,18,10,41,2.74,36,0,0,3,1,4,0.27,3,0,0,0,1,0,24,22,5,18,1,10,20.4,39,86,23.5,90,205,71,0,12,27,25,0,865,36,40,27,55.6,15,1,650,1,25,14,728,640,87.9,47,61,39.3,79,7,8,30,0,0.91,13,25,-12,-0.80,-0.37,19.9,22.3,-2.4,-0.16,+0.22,0,35,2,0,0,132,19,15,55.9,La-Liga,12,2018-2019
Arthur Melo,br BRA,MF,Barcelona,21,1996,27,19,1430,15.9,0,1,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,0.3,0.3,1.6,1.9,0.02,0.10,0.12,0.02,0.12,5,3,60.0,0.31,0.19,0.00,0.00,19.3,0,0.06,-0.3,-0.3,1211,1302,93.0,21656,4702,541,567,95.4,511,543,94.1,139,162,85.8,-0.6,17,139,8,0,82,1270,32,4,224,21,3,4,0,1,0,1131,102,69,49,1227,14,4,7,6,7,17,10,26,1.64,23,0,0,3,0,2,0.13,1,0,0,0,1,0,17,15,5,9,3,5,27.8,13,98,28.0,78,198,74,0,14,26,5,0,1405,26,11,24,75.0,19,2,1198,0,10,13,1266,1208,95.4,31,53,41.8,67,0,8,20,3,2.33,32,15,+17,+1.07,-0.60,29.7,16.9,+12.8,+0.81,-0.12,0,13,0,0,0,119,1,6,14.3,La-Liga,12,2018-2019
Brais Méndez,es ESP,"MF,FW",Celta Vigo,21,1997,31,27,2349,26.1,6,7,5,1,1,5,0,0.23,0.27,0.50,0.19,0.46,5.5,4.8,3.3,8.1,0.21,0.13,0.34,0.18,0.31,64,26,40.6,2.45,1.00,0.08,0.19,20.3,1,0.08,+0.5,+0.2,918,1224,75.0,15670,4422,456,523,87.2,332,424,78.3,101,218,46.3,+3.7,43,75,29,6,89,1076,148,2,175,44,47,63,4,3,2,796,188,240,982,138,66,14,7,12,25,33,36,80,3.07,50,16,1,7,0,14,0.54,8,3,1,1,1,0,58,43,21,29,8,16,25.8,46,181,26.4,181,337,168,0,36,73,25,0,1580,36,78,64,56.3,39,2,1114,13,44,49,1455,1093,75.1,173,76,68.7,85,19,4,14,3,0.97,34,44,-10,-0.38,-0.47,27.0,41.7,-14.7,-0.56,-0.54,0,49,1,0,0,189,24,48,33.3,La-Liga,12,2018-2019
Gabriel Mercado,ar ARG,DF,Sevilla,31,1987,23,19,1738,19.3,2,1,2,0,0,10,0,0.10,0.05,0.16,0.10,0.16,1.1,1.1,0.0,1.1,0.06,0.00,0.06,0.06,0.06,10,3,30.0,0.52,0.16,0.20,0.67,14.0,0,0.11,+0.9,+0.9,635,764,83.1,12191,4339,238,257,92.6,316,348,90.8,74,140,52.9,+1.0,0,37,4,0,37,713,51,0,124,20,4,0,0,0,0,509,98,157,114,538,63,31,4,5,18,4,14,7,0.36,4,1,0,1,1,1,0.05,0,0,0,0,1,0,40,27,22,17,1,19,55.9,15,63,34.4,97,73,13,0,26,57,89,1,962,99,10,3,66.7,2,0,535,0,4,2,572,535,93.5,10,76,50.8,81,15,4,48,4,1.61,37,23,+14,+0.72,+0.67,35.0,21.3,+13.7,+0.71,+0.40,0,32,1,1,0,179,33,27,55.0,La-Liga,12,2018-2019
Mikel Merino,es ESP,MF,Real Sociedad,22,1996,29,24,2055,22.8,3,3,3,0,0,10,1,0.13,0.13,0.26,0.13,0.26,2.6,2.6,1.7,4.4,0.12,0.08,0.19,0.12,0.19,24,10,41.7,1.05,0.44,0.13,0.30,15.2,0,0.11,+0.4,+0.4,883,1113,79.3,16528,4836,354,427,82.9,384,459,83.7,127,190,66.8,+1.3,15,111,21,7,115,1097,16,4,242,35,14,2,0,2,0,781,159,173,918,88,62,3,6,3,24,31,22,40,1.75,31,1,2,6,0,6,0.26,4,0,0,0,2,0,48,38,19,26,3,16,27.1,43,138,21.0,156,351,149,0,37,75,37,2,1401,59,44,43,62.8,28,2,1032,4,37,45,1177,980,83.3,103,71,60.1,81,14,5,23,1,1.38,27,29,-2,-0.09,-0.15,29.5,27.9,+1.6,+0.07,0.00,1,88,2,0,0,227,54,36,60.0,La-Liga,12,2018-2019
Sabin Merino,es ESP,"FW,MF",Leganés,26,1992,12,2,295,3.3,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,1.5,1.5,0.2,1.7,0.46,0.05,0.51,0.46,0.51,10,4,40.0,3.05,1.22,0.00,0.00,11.8,0,0.15,-1.5,-1.5,67,89,75.3,898,171,42,47,89.4,17,24,70.8,3,7,42.9,-0.2,3,2,2,0,5,85,4,2,21,0,2,0,0,0,0,54,21,14,9,65,6,0,1,0,0,1,6,5,1.53,4,0,1,0,0,0,0.00,0,0,0,0,0,0,2,2,0,1,1,0,0.0,2,12,23.1,7,32,13,0,2,2,5,0,138,5,19,8,37.5,4,0,77,3,10,6,207,102,49.3,45,25,8.6,72,0,10,15,5,1.58,3,5,-2,-0.61,-0.49,4.7,4.4,+0.3,+0.09,+0.18,0,4,0,0,0,17,12,15,44.4,La-Liga,12,2018-2019
